hunt_code,residency,hunt_name,species,weapon,hunt_type,access_type,public_permits_2025,public_permits_2026,permits_2025_res,permits_2025_nr,permits_2025_total,permits_2026_res,permits_2026_nr,permits_2026_total,applicants_2025,projected_applicants_2026,max_point_permits_2026,random_permits_2026,guaranteed_at_2026,delta_gap,trend,coverage_status,coverage_reason,bg_odds_pdf_page_index,bg_odds_printed_page,bg_odds_hunt_title,has_bg_odds_page,rac_page,rac_section,source_pdf,harvest_hunters_2025,harvest_2025,harvest_success_percent_2025,harvest_average_days_2025,harvest_satisfaction_2025,source_file_2026,link_key,antlerless_odds_sheet,antlerless_odds_row_start,antlerless_odds_title,has_antlerless_odds_page,has_any_odds_source,permits_2026_source,public_permits_2026_source,permit_status,permit_allocation_type,permit_source_authority,permit_note,permit_overlay_source,data_status,permits_2026_conservation,permits_2026_expo,permits_2026_sportsman,special_permit_area_id,special_permit_category,special_permit_note,special_permit_overlay_source,boundary_id,permits_2025_draw_res,permits_2025_draw_nr,permits_2025_draw_total,draw_2025_bg_pdf_page,draw_2025_bg_report_page,draw_2025_type,permits_2025_draw_source,permits_2025_source,draw_pool,permit_source,quota_source,truth_source_file,truth_source_status,data_quality_grade,reason_codes,hunt_category,draw_model_class,probability_model,availability_status,new_this_year,permit_allotment_2026_res,permit_allotment_2026_nr,permit_allotment_2026_total,permit_allotment_2026_source,permit_allotment_2026_source_file,permit_allotment_2026_status,permits_2024_res,permits_2024_nr,permits_2024_total,permits_2024_source
DB1613,Resident,"Beaver, East",Deer,Any Legal Weapon,General Season,Public,,1320,963,92,1055,,,1320,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,989,494,49.9,4.3,3.2,BUCK DEER.xlsx,DB1613_RESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,1320,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1614,Nonresident,"Beaver, West",Deer,Archery,General Season,Public,,130,79,9,88,,,130,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,85,24,28.2,9.5,3.7,BUCK DEER.xlsx,DB1614_NONRESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,130,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1614,Resident,"Beaver, West",Deer,Archery,General Season,Public,168,130,79,9,88,,,130,,,,,0,0,YELLOW,MODELED_ENGINE_GROUP,preference_general_deer,,,"Beaver, West",TRUE,,,,85,24,28.2,9.5,3.7,BUCK DEER.xlsx,DB1614_RESIDENT_ADULT_GENERAL_DEER,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,672,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,adult_general_deer,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,130,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1614,Resident,"Beaver, West",Deer,Archery,General Season,Public,,130,79,9,88,,,130,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,85,24,28.2,9.5,3.7,BUCK DEER.xlsx,DB1614_RESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,130,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1615,Nonresident,"Beaver, West",Deer,Muzzleloader Restricted,General Season,Public,,130,71,5,76,,,130,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,79,31,39.2,4.5,3.7,BUCK DEER.xlsx,DB1615_NONRESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,130,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1615,Resident,"Beaver, West",Deer,Restricted Muzzleloader,General Season,Public,142,130,71,5,76,,,130,,,,,0,0,YELLOW,MODELED_ENGINE_GROUP,preference_general_deer,,,"Beaver, West",TRUE,,,,79,31,39.2,4.5,3.7,BUCK DEER.xlsx,DB1615_RESIDENT_ADULT_GENERAL_DEER,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,672,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,adult_general_deer,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,130,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1615,Resident,"Beaver, West",Deer,Muzzleloader Restricted,General Season,Public,,130,71,5,76,,,130,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,79,31,39.2,4.5,3.7,BUCK DEER.xlsx,DB1615_RESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,130,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1616,Nonresident,"Beaver, West",Deer,Rifle Restricted,General Season,Public,,390,243,23,266,,,390,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,276,143,51.8,4.7,3.4,BUCK DEER.xlsx,DB1616_NONRESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,390,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1616,Resident,"Beaver, West",Deer,Restricted Rifle,General Season,Public,420,390,243,23,266,,,390,,,,,0,0,YELLOW,MODELED_ENGINE_GROUP,preference_general_deer,,,"Beaver, West",TRUE,,,,276,143,51.8,4.7,3.4,BUCK DEER.xlsx,DB1616_RESIDENT_ADULT_GENERAL_DEER,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,672,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,adult_general_deer,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,390,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1616,Resident,"Beaver, West",Deer,Rifle Restricted,General Season,Public,,390,243,23,266,,,390,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,276,143,51.8,4.7,3.4,BUCK DEER.xlsx,DB1616_RESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,390,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1617,Nonresident,"West Desert, Swasey",Deer,Archery,General Season,Public,,80,59,7,66,,,80,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,55,21,38.2,9.1,3.6,BUCK DEER.xlsx,DB1617_NONRESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,80,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1617,Resident,"West Desert, Swasey",Deer,Archery,General Season,Public,130,80,59,7,66,,,80,,,,,0,0,YELLOW,MODELED_ENGINE_GROUP,preference_general_deer,,,"West Desert, Swasey",TRUE,,,,55,21,38.2,9.1,3.6,BUCK DEER.xlsx,DB1617_RESIDENT_ADULT_GENERAL_DEER,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,926,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,adult_general_deer,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,80,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1617,Resident,"West Desert, Swasey",Deer,Archery,General Season,Public,,80,59,7,66,,,80,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,55,21,38.2,9.1,3.6,BUCK DEER.xlsx,DB1617_RESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,80,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1618,Nonresident,"West Desert, Swasey",Deer,Muzzleloader,General Season,Public,,80,57,7,64,,,80,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,54,12,22.2,4.4,3.3,BUCK DEER.xlsx,DB1618_NONRESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,80,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1618,Resident,"West Desert, Swasey",Deer,Muzzleloader,General Season,Public,114,80,57,7,64,,,80,,,,,0,0,YELLOW,MODELED_ENGINE_GROUP,preference_general_deer,,,"West Desert, Swasey",TRUE,,,,54,12,22.2,4.4,3.3,BUCK DEER.xlsx,DB1618_RESIDENT_ADULT_GENERAL_DEER,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,926,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,adult_general_deer,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,80,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1618,Resident,"West Desert, Swasey",Deer,Muzzleloader,General Season,Public,,80,57,7,64,,,80,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,54,12,22.2,4.4,3.3,BUCK DEER.xlsx,DB1618_RESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,80,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1619,Nonresident,"West Desert, Swasey",Deer,Any Legal Weapon,General Season,Public,,240,207,20,227,,,240,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,190,44,23.2,4.5,2.7,BUCK DEER.xlsx,DB1619_NONRESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,240,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1619,Resident,"West Desert, Swasey",Deer,Any Legal Weapon (Late),General Season,Public,344,240,207,20,227,,,240,,,,,1,0,YELLOW,MODELED_ENGINE_GROUP,preference_general_deer,,,"West Desert, Swasey",TRUE,,,,190,44,23.2,4.5,2.7,BUCK DEER.xlsx,DB1619_RESIDENT_ADULT_GENERAL_DEER,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,926,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,adult_general_deer,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,240,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1619,Resident,"West Desert, Swasey",Deer,Any Legal Weapon,General Season,Public,,240,207,20,227,,,240,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,190,44,23.2,4.5,2.7,BUCK DEER.xlsx,DB1619_RESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,240,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1620,Nonresident,Oquirrh/Tintic,Deer,Archery,General Season,Public,,450,349,12,361,,,450,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,310,84,27.1,8.9,3.4,BUCK DEER.xlsx,DB1620_NONRESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,450,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1620,Resident,Oquirrh/Tintic,Deer,Archery,General Season,Public,686,450,349,12,361,,,450,,,,,0,0,YELLOW,MODELED_ENGINE_GROUP,preference_general_deer,,,Oquirrh/Tintic,TRUE,,,,310,84,27.1,8.9,3.4,BUCK DEER.xlsx,DB1620_RESIDENT_ADULT_GENERAL_DEER,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,927,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,adult_general_deer,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,450,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1620,Resident,Oquirrh/Tintic,Deer,Archery,General Season,Public,,450,349,12,361,,,450,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,310,84,27.1,8.9,3.4,BUCK DEER.xlsx,DB1620_RESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,450,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
DB1621,Nonresident,Oquirrh/Tintic,Deer,Muzzleloader,General Season,Public,,450,339,3,342,,,450,,,,,,,,CONTEXT_ONLY,excluded_special_permit_class,,,,FALSE,,,,341,114,33.4,4.2,3.3,BUCK DEER.xlsx,DB1621_NONRESIDENT,,,,FALSE,FALSE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,TOTAL_ONLY,TOTAL_ONLY,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,,,,,,,,CANONICAL_YEARLY_DRAW_RESULTS_2025_FOR_2026_MODEL,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Deer&gender=Buck,LIVE_DWR_TOTAL_ONLY,,,,,,,,,,450,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FALLBACK_EXISTING_2026_PERMITS,,,,
