hunt_code,residency,points,field,pdf_value,canonical_value,pdf_source_file,pdf_hunt_name,canonical_hunt_name
DS6619,Resident,12,regular_permits,2,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,12,total_permits,2,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,12,eligible_applicants,159,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,11,eligible_applicants,224,10,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,11,regular_permits,3,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,11,total_permits,3,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,11,eligible_applicants,257,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,10,eligible_applicants,239,7,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,10,regular_permits,3,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,10,total_permits,3,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,10,eligible_applicants,1740,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,9,eligible_applicants,244,21,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,9,regular_permits,2,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,9,total_permits,2,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,9,eligible_applicants,766,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,9,regular_permits,1,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,9,total_permits,1,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,8,eligible_applicants,289,16,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,8,regular_permits,2,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,8,total_permits,2,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,8,eligible_applicants,629,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,8,regular_permits,1,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,8,total_permits,1,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,7,eligible_applicants,326,15,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,7,regular_permits,3,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,7,total_permits,3,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,7,eligible_applicants,611,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,7,regular_permits,1,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,7,total_permits,1,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,6,eligible_applicants,322,13,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,6,eligible_applicants,565,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,5,eligible_applicants,374,18,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,5,eligible_applicants,659,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,4,eligible_applicants,457,11,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,4,eligible_applicants,677,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,3,eligible_applicants,444,19,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,3,regular_permits,1,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,3,total_permits,1,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,3,eligible_applicants,748,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,2,eligible_applicants,655,25,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,2,regular_permits,1,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,2,total_permits,1,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,2,eligible_applicants,894,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,1,eligible_applicants,650,35,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,1,regular_permits,2,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,1,total_permits,2,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,1,eligible_applicants,1033,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Resident,0,eligible_applicants,869,36,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
DS6619,Nonresident,0,eligible_applicants,1390,0,19_bg-odds.pdf,Desert Bighorn Sheep Archery - Zion - Archery,Zion
RS6722,Resident,23,eligible_applicants,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,23,bonus_permits,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,23,total_permits,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,21,eligible_applicants,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,21,bonus_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,21,total_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,20,eligible_applicants,12,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,20,bonus_permits,5,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,20,total_permits,5,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,20,eligible_applicants,8,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,20,bonus_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,20,total_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,19,eligible_applicants,46,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,19,bonus_permits,11,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,19,regular_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,19,total_permits,12,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,19,eligible_applicants,14,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,18,eligible_applicants,51,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,18,bonus_permits,9,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,18,regular_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,18,total_permits,10,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,18,eligible_applicants,26,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,17,eligible_applicants,59,1,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,17,bonus_permits,10,1,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,17,regular_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,17,total_permits,12,1,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,17,eligible_applicants,26,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,16,eligible_applicants,111,4,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,16,bonus_permits,12,1,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,16,regular_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,16,total_permits,13,1,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,16,eligible_applicants,21,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,15,eligible_applicants,141,3,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,15,bonus_permits,4,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,15,total_permits,4,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,15,eligible_applicants,28,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,14,eligible_applicants,136,6,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,14,bonus_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,14,regular_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,14,total_permits,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,14,eligible_applicants,64,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,14,regular_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,14,total_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,13,eligible_applicants,194,6,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,13,bonus_permits,5,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,13,regular_permits,3,1,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,13,total_permits,8,1,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,13,eligible_applicants,81,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,12,eligible_applicants,254,6,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,12,regular_permits,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,12,total_permits,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,12,eligible_applicants,88,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,11,eligible_applicants,235,3,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,11,regular_permits,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,11,total_permits,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,11,eligible_applicants,125,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,10,eligible_applicants,264,7,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,10,regular_permits,4,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,10,total_permits,4,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,10,eligible_applicants,1109,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,10,regular_permits,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,10,total_permits,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,9,eligible_applicants,326,9,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,9,regular_permits,5,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,9,total_permits,5,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,9,eligible_applicants,547,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,9,regular_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,9,total_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,8,eligible_applicants,308,14,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,8,regular_permits,5,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,8,total_permits,5,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,8,eligible_applicants,458,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,7,eligible_applicants,337,17,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,7,regular_permits,2,1,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,7,total_permits,2,1,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,7,eligible_applicants,462,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,7,regular_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,7,total_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,6,eligible_applicants,388,10,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,6,regular_permits,4,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,6,total_permits,4,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,6,eligible_applicants,435,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,5,eligible_applicants,505,16,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,5,regular_permits,4,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,5,total_permits,4,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,5,eligible_applicants,464,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,4,eligible_applicants,511,24,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,4,regular_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,4,total_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,4,eligible_applicants,509,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,4,regular_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,4,total_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,3,eligible_applicants,594,9,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,3,regular_permits,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,3,total_permits,3,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,3,eligible_applicants,528,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,2,eligible_applicants,814,18,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,2,regular_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,2,total_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,2,eligible_applicants,713,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,2,regular_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,2,total_permits,1,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,1,eligible_applicants,746,12,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,1,regular_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,1,total_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,1,eligible_applicants,826,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,0,eligible_applicants,979,47,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,0,regular_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Resident,0,total_permits,2,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
RS6722,Nonresident,0,eligible_applicants,1105,0,19_bg-odds.pdf,"Rocky Mountain Bighorn Sheep Archery - Box Elder, Newfoundland Mtn - Archery","Box Elder, Newfoundland Mtn"
DA1043,Resident,5,eligible_applicants,1,0,19_youth_antlerless_drawing_odds_report.pdf,"Antlerless Deer - Southwest Desert, Cedar Valley - Archery, Mzldr, Shotgun Only","Southwest Desert, Cedar Valley"
DA1043,Resident,5,regular_permits,1,0,19_youth_antlerless_drawing_odds_report.pdf,"Antlerless Deer - Southwest Desert, Cedar Valley - Archery, Mzldr, Shotgun Only","Southwest Desert, Cedar Valley"
DA1043,Resident,5,total_permits,1,0,19_youth_antlerless_drawing_odds_report.pdf,"Antlerless Deer - Southwest Desert, Cedar Valley - Archery, Mzldr, Shotgun Only","Southwest Desert, Cedar Valley"
