report_year,draw_year,model_year,comparison_hunt_code,prefix,species_from_prefix,best_hunt_title_or_row_text,unit_or_area_inferred,weapon_or_last_segment_inferred,source_family_values,raw_hunt_codes_observed,source_file_count,source_files,source_locations,hunt_code_review_statuses,candidate_normalized_hunt_codes,year_document_status,notes,resolved_boundary_id,boundary_resolution_status,current_database_presence,current_database_boundary_id,display_boundary_id,hunt_boundary_crosswalk_id,split_index_boundary_id,direct_hunt_code_geojson,direct_boundary_id_geojson
2020,2020,2021,EB3561,EB,Bull Elk,Hunt: EB3561 Cwmu Any Bull Elk - Two Bear - Any Legal Weapon Page 399,Two Bear,Any Legal Weapon,LIMITED_ENTRY|REVIEW,EB3561,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_184|pdf_page_368|pdf_page_369,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,521,BOUNDARY_ID_CONFIRMED,PRESENT,521,,,,false,false
2020,2020,2021,EB3562,EB,Bull Elk,Hunt: EB3562 Cwmu Any Bull Elk - Wallsburg - Any Legal Weapon Page 400,Wallsburg,Any Legal Weapon,LIMITED_ENTRY|REVIEW,EB3562,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_185|pdf_page_369|pdf_page_370,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,586,BOUNDARY_ID_CONFIRMED,PRESENT,586,586,586,586,true,false
2020,2020,2021,EB3563,EB,Bull Elk,Hunt: EB3563 Cwmu Any Bull Elk - Weber Florence Creek - Any Legal Weapon Page 401,Weber Florence Creek,Any Legal Weapon,LIMITED_ENTRY|REVIEW,EB3563,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_186|pdf_page_370|pdf_page_371,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,EB3565,EB,Bull Elk,Hunt: EB3565 Cwmu Any Bull Elk - North Peaks - Any Legal Weapon Page 402,North Peaks,Any Legal Weapon,LIMITED_ENTRY|REVIEW,EB3565,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_187|pdf_page_371|pdf_page_372,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,492,BOUNDARY_ID_CONFIRMED,PRESENT,492,492,492,492,true,false
2020,2020,2021,EB3603,EB,Bull Elk,Hunt: EB3603 Cwmu Any Bull Elk - Pahvant Ensign - Any Legal Weapon Page 403,Pahvant Ensign,Any Legal Weapon,LIMITED_ENTRY|REVIEW,EB3603,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_188|pdf_page_372|pdf_page_373,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,826,BOUNDARY_ID_CONFIRMED,PRESENT,826,826,826,826,true,false
2020,2020,2021,EB3604,EB,Bull Elk,Hunt: EB3604 Cwmu Any Bull Elk - Double R Ranch - Any Legal Weapon Page 404,Double R Ranch,Any Legal Weapon,LIMITED_ENTRY|REVIEW,EB3604,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_189|pdf_page_373|pdf_page_374,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,554,BOUNDARY_ID_CONFIRMED,PRESENT,554,554,554,554,true,false
2020,2020,2021,EB3606,EB,Bull Elk,Hunt: EB3606 Cwmu Any Bull Elk -Mountain Sk y Ranch - Any Legal Weapon Page 405,Cwmu Any Bull Elk -Mountain Sk y Ranch,Any Legal Weapon,LIMITED_ENTRY|REVIEW,EB3606,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_190|pdf_page_374|pdf_page_375,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,858,BOUNDARY_ID_CONFIRMED,PRESENT,858,858,858,858,true,false
2020,2020,2021,EB3607,EB,Bull Elk,Hunt: EB3607 Cwmu Any Bull Elk - West Willow Creek Ranch - Any Legal Weapon Page 406,West Willow Creek Ranch,Any Legal Weapon,LIMITED_ENTRY|REVIEW,EB3607,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_191|pdf_page_375|pdf_page_376,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,805,BOUNDARY_ID_CONFIRMED,PRESENT,805,805,805,805,true,false
2020,2020,2021,GO1000,GO,Mountain Goat,"GO1000 Sportsman Mountain Goat 1 0 3,891 0 3,892 1 N/A 1 1 in 3,892.0 N/A",,,SPORTSMAN,GO1000,1,2020/.pdf/2020_PERMITS=2021_MODEL__SPORTSMAN DRAW RESULTS.pdf,pdf_page_1,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,5131,BOUNDARY_ID_CONFIRMED,PRESENT,5131,5131,5131,5131,true,true
2020,2020,2021,GO6800,GO,Mountain Goat,Hunt: GO6800 Mountain Goat - Beaver - Any Legal Weapon Page 407,Beaver,Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6800,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_2|pdf_page_545|pdf_page_85,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,628,BOUNDARY_ID_CONFIRMED,PRESENT,628,628,628,628,true,false
2020,2020,2021,GO6801,GO,Mountain Goat,Hunt: GO6801 Mountain Goat - Beaver - Any Legal Weapon Page 408,Beaver,Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6801,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_3|pdf_page_546|pdf_page_86,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,628,BOUNDARY_ID_CONFIRMED,PRESENT,628,628,628,628,true,false
2020,2020,2021,GO6803,GO,Mountain Goat,"Hunt: GO6803 Mountain Goat - Central Mtns, Nebo - Any Legal Weapon Page 409","Central Mtns, Nebo",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6803,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_4|pdf_page_547|pdf_page_87,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,616,BOUNDARY_ID_CONFIRMED,PRESENT,616,616,616,616,true,false
2020,2020,2021,GO6804,GO,Mountain Goat,"Hunt: GO6804 Mountain Goat - Chalk Creek/kamas, Uintas - Any Legal Weapon Page 410","Chalk Creek/kamas, Uintas",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6804,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_5|pdf_page_548|pdf_page_88,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,102,BOUNDARY_ID_CONFIRMED,PRESENT,102,102,102,102,true,false
2020,2020,2021,GO6805,GO,Mountain Goat,"Hunt: GO6805 Mountain Goat - North Slope/south Slope, High Uintas Central - Any Legal Weapon Page 411","North Slope/south Slope, High Uintas Central",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6805,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_549|pdf_page_6|pdf_page_89,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,145,BOUNDARY_ID_CONFIRMED,PRESENT,145,145,145,145,true,false
2020,2020,2021,GO6806,GO,Mountain Goat,"Hunt: GO6806 Mountain Goat - North Slope/south Slope, High Uintas East - Any Legal Weapon Page 412","North Slope/south Slope, High Uintas East",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6806,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_550|pdf_page_7|pdf_page_90,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,146,BOUNDARY_ID_CONFIRMED,PRESENT,146,146,146,146,true,false
2020,2020,2021,GO6807,GO,Mountain Goat,"Hunt: GO6807 Mountain Goat - North Slope/south Slope, High Uintas Leidy Peak - Any Legal Weapon Page 413","North Slope/south Slope, High Uintas Leidy Peak",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6807,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_551|pdf_page_8|pdf_page_91,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,147,BOUNDARY_ID_CONFIRMED,PRESENT,147,147,147,147,true,false
2020,2020,2021,GO6808,GO,Mountain Goat,"Hunt: GO6808 Mountain Goat - North Slope/south Slope, High Uintas West - Any Legal Weapon Page 414","North Slope/south Slope, High Uintas West",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6808,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_552|pdf_page_9|pdf_page_92,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,148,BOUNDARY_ID_CONFIRMED,PRESENT,148,148,148,148,true,false
2020,2020,2021,GO6810,GO,Mountain Goat,"Hunt: GO6810 Mountain Goat - Ogden, Willard Peak - Any Legal Weapon Page 415","Ogden, Willard Peak",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6810,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_10|pdf_page_553|pdf_page_93,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,157,BOUNDARY_ID_CONFIRMED,PRESENT,157,157,157,157,true,false
2020,2020,2021,GO6813,GO,Mountain Goat,"Hunt: GO6813 Mountain Goat - Wasatch Mtns, Provo Peak - Any Legal Weapon Page 416","Wasatch Mtns, Provo Peak",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6813,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_11|pdf_page_554|pdf_page_94,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,233,BOUNDARY_ID_CONFIRMED,PRESENT,233,233,233,233,true,false
2020,2020,2021,GO6814,GO,Mountain Goat,Hunt: GO6814 Mountain Goat - Mt Dutton - Any Legal Weapon Page 417,Mt Dutton,Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6814,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_12|pdf_page_555|pdf_page_95,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,630,BOUNDARY_ID_CONFIRMED,PRESENT,630,630,630,630,true,false
2020,2020,2021,GO6815,GO,Mountain Goat,"Hunt: GO6815 Mountain Goat Archery - North Slope/south Slope, High Uintas Central - Archery Page 418","North Slope/south Slope, High Uintas Central",Archery,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6815,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_13|pdf_page_556|pdf_page_96,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,145,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,145,true,false
2020,2020,2021,GO6817,GO,Mountain Goat,"Hunt: GO6817 Mountain Goat - La Sal, La Sal Mtns - Any Legal Weapon Page 419","La Sal, La Sal Mtns",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6817,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_14|pdf_page_557|pdf_page_97,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,617,BOUNDARY_ID_CONFIRMED,PRESENT,617,617,617,617,true,false
2020,2020,2021,GO6818,GO,Mountain Goat,"Hunt: GO6818 Mountain Goat - Wasatch Mtns, Box Elder Peak - Any Legal Weapon Page 420","Wasatch Mtns, Box Elder Peak",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6818,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_15|pdf_page_558|pdf_page_98,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,225,BOUNDARY_ID_CONFIRMED,PRESENT,225,225,225,225,true,false
2020,2020,2021,GO6819,GO,Mountain Goat,"Hunt: GO6819 Mountain Goat - Wasatch Mtns, Lone Peak - Any Legal Weapon Page 421","Wasatch Mtns, Lone Peak",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6819,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_16|pdf_page_559|pdf_page_99,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,231,BOUNDARY_ID_CONFIRMED,PRESENT,231,231,231,231,true,false
2020,2020,2021,GO6820,GO,Mountain Goat,"Hunt: GO6820 Mountain Goat - Wasatch Mtns, Timpanogos -An y Legal Weapon Page 422",Mountain Goat,"Wasatch Mtns, Timpanogos -An y Legal Weapon",LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6820,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_100|pdf_page_17|pdf_page_560,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,200,BOUNDARY_ID_CONFIRMED,PRESENT,200,200,200,200,true,false
2020,2020,2021,GO6821,GO,Mountain Goat,"Hunt: GO6821 Mountain Goat Archery - Central Mtns, Nebo - Archery Page 423","Central Mtns, Nebo",Archery,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,GO6821,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. MTN GOAT DRAW RESULTS.pdf,pdf_page_101|pdf_page_18|pdf_page_561,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,616,BOUNDARY_ID_CONFIRMED,PRESENT,616,616,616,616,true,false
2020,2020,2021,MA1000,MA,Doe Pronghorn,"Hunt: MA1000 Antlerless Moose - East Canyon, Davis-north Salt Lake - Any Legal Weapon","East Canyon, Davis-north Salt Lake",Any Legal Weapon,ANTLERLESS,MA1000,1,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf,pdf_page_230,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,859,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,859,true,false
2020,2020,2021,MA1001,MA,Doe Pronghorn,"Hunt: MA1001 Antlerless Moose - East Canyon, Morgan-summit - Any Legal Weapon","East Canyon, Morgan-summit",Any Legal Weapon,ANTLERLESS,MA1001,1,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf,pdf_page_231,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,79,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,79,true,false
2020,2020,2021,MA1003,MA,Doe Pronghorn,"Hunt: MA1003 Antlerless Moose - Ogden, West - Any Legal Weapon","Ogden, West",Any Legal Weapon,ANTLERLESS,MA1003,1,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf,pdf_page_232,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,812,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,812,true,false
2020,2020,2021,MA1004,MA,Doe Pronghorn,"Hunt: MA1004 Antlerless Moose - North Slope, Summit - Any Legal Weapon","North Slope, Summit",Any Legal Weapon,ANTLERLESS,MA1004,1,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf,pdf_page_233,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,138,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,138,true,false
2020,2020,2021,MA1005,MA,Doe Pronghorn,Hunt: MA1005 Antlerless Moose - Morgan-south Rich -An y Legal Weapon,Antlerless Moose,Morgan-south Rich -An y Legal Weapon,ANTLERLESS,MA1005,1,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf,pdf_page_234,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,117,BOUNDARY_ID_CONFIRMED,PRESENT,117,117,117,117,true,false
2020,2020,2021,MB1000,MB,Bull Moose,"MB1000 Sportsman Moose 1 0 6,256 0 6,257 1 N/A 1 1 in 6,257.0 N/A",,,SPORTSMAN,MB1000,1,2020/.pdf/2020_PERMITS=2021_MODEL__SPORTSMAN DRAW RESULTS.pdf,pdf_page_1,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,5133,DATABASE_BOUNDARY_ID_WITH_ADDITIONAL_CANDIDATES,PRESENT,5133,5133,5133,5133,true,true
2020,2020,2021,MB6000,MB,Bull Moose,Hunt: MB6000 Bull Moose - Cache - Any Legal Weapon Page 424,Cache,Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,MB6000,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf,pdf_page_2|pdf_page_462,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,29,BOUNDARY_ID_CONFIRMED,PRESENT,29,29,29,29,true,true
2020,2020,2021,MB6001,MB,Bull Moose,Hunt: MB6001 Bull Moose - Chalk Creek - Any Legal Weapon Page 425,Chalk Creek,Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,MB6001,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf,pdf_page_3|pdf_page_463,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,69,BOUNDARY_ID_CONFIRMED,PRESENT,69,69,69,69,true,false
2020,2020,2021,MB6002,MB,Bull Moose,Hunt: MB6002 Bull Moose - East Canyon - Any Legal Weapon Page 426,East Canyon,Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,MB6002,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf,pdf_page_4|pdf_page_464,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,276,BOUNDARY_ID_CONFIRMED,PRESENT,276,276,276,276,true,false
2020,2020,2021,MB6003,MB,Bull Moose,"Hunt: MB6003 Bull Moose - East Canyon, Morgan-summit - Any Legal Weapon Page 427","East Canyon, Morgan-summit",Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,MB6003,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf,pdf_page_465|pdf_page_5,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,79,BOUNDARY_ID_CONFIRMED,PRESENT,79,79,79,79,true,false
2020,2020,2021,MB6004,MB,Bull Moose,Hunt: MB6004 Bull Moose - Kamas - Any Legal Weapon Page 428,Kamas,Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,MB6004,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf,pdf_page_466|pdf_page_6,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,611,BOUNDARY_ID_CONFIRMED,PRESENT,611,611,611,611,true,false
2020,2020,2021,MB6005,MB,Bull Moose,Hunt: MB6005 Bull Moose - Morgan-south Rich - Any Legal Weapon Page 429,Morgan-south Rich,Any Legal Weapon,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,MB6005,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. BULL MOOSE DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf,pdf_page_467|pdf_page_7,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,117,BOUNDARY_ID_CONFIRMED,PRESENT,117,117,117,117,true,false
