hunt_code,prefix,source_count,sources
BI1000,BI,3,2026_PERMITS=2027_MODEL__SPORTSMAN BISON DRAW RESULTS.pdf; 2026_PERMITS=2027_MODEL__SPORTSMAN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5001,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5002,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5003,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5004,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5005,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5006,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5008,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5009,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5011,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5012,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5013,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5015,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5016,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5017,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5018,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5019,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5020,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5021,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5024,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5025,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5026,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5027,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5028,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5029,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5030,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5031,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5033,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5034,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5035,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5037,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5038,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5039,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5040,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5041,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5042,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5044,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5045,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5046,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5047,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5048,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5049,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5050,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5051,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5052,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5053,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5054,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5055,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5056,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5059,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5060,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5061,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5062,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5065,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5066,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5072,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5073,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5074,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5075,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5076,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5077,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5078,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5079,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5080,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5300,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5302,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5305,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5306,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5309,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5311,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5312,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5314,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5315,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5325,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5326,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5327,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5328,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5329,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5330,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5331,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5332,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5337,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5338,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5339,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5342,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5345,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
PB5346,PB,2,2026_PERMITS=2027_MODEL__L.E. BUCK PRONGHORN DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS0001,RS,3,2026_PERMITS=2027_MODEL__SPORTSMAN DRAW RESULTS.pdf; 2026_PERMITS=2027_MODEL__SPORTSMAN ROCKY MTN BIGHORN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6700,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6701,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6703,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6704,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6708,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6709,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6712,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6713,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6720,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6721,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6722,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6724,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6725,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6726,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
RS6727,RS,2,2026_PERMITS=2027_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
TK0001,TK,3,2026_PERMITS=2027_MODEL__SPORTSMAN DRAW RESULTS.pdf; 2026_PERMITS=2027_MODEL__SPORTSMAN TURKEY DRAW RESULTS.pdf; 2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
TK1003,TK,1,2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
TK1004,TK,1,2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
TK1005,TK,1,2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
TK1006,TK,1,2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
TK1007,TK,1,2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
TK1018,TK,1,2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
TK1021,TK,1,2026_PERMITS_2027_MODEL__COMPREHENSIVE_SPECIES_HUNT_FAMILY_UOGA_FORMAT.pdf
